id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
12641	ENSG00000181997.8	1.72999867205038	1.01983570297116	2.4401616411296	2.39270073995302	1.25863996729682	0.651173337712883	1
12642	ENSG00000182004.8	725.112277600895	688.365685513751	761.85886968804	1.10676474106846	0.146348588908774	0.244500123997045	0.864591558473392
12643	ENSG00000182010.6	272.579633438388	213.667737037421	331.491529839354	1.55143464537792	0.633602924211093	0.000101996415975504	0.00484779094510669
12644	ENSG00000182013.13	36.3659947016647	35.6870452988272	37.0449441045023	1.03805018864142	0.0538761981790835	0.926290991336029	1
12645	ENSG00000182021.5	181.689597766936	204.495519477698	158.883676056173	0.776954314021046	-0.364098326206839	0.0525142872875073	0.396476104241393
12646	ENSG00000182022.13	3253.53697910709	3074.31318763854	3432.76077057564	1.11659436142628	0.15910517593363	0.126172546572236	0.634624363175465
12647	ENSG00000182035.7	0.48750310914839	0	0.97500621829678	Inf	Inf	0.701956801411004	1
12648	ENSG00000182040.4	1.99529219034065	2.04057194408774	1.95001243659356	0.955620527001479	-0.065490251259321	1	1
12649	ENSG00000182054.5	1799.18162617569	1683.71362461771	1914.64962773368	1.13715871852519	0.185433631933216	0.090285678031108	0.533763057999316
12650	ENSG00000182057.4	11.4327220311791	10.1956554152753	12.6697886470828	1.24266544239037	0.313437937925906	0.697039395751729	1
12651	ENSG00000182087.8	1784.65853270056	1930.00349661617	1639.31356878496	0.849383729956512	-0.235511620927577	0.0310704260578445	0.287557573829322
12652	ENSG00000182093.10	488.700970759752	432.93241317622	544.469528343285	1.25763170363884	0.330709492068269	0.0160032588810497	0.186501882582922
12653	ENSG00000182095.10	2212.47901094238	2458.68069429834	1966.27732758643	0.799728623625756	-0.322417569598648	0.00290894045165111	0.0587664469121948
12654	ENSG00000182108.5	477.311250434448	467.567203398841	487.055297470056	1.04167977122765	0.058911838589142	0.677170286114689	1
12655	ENSG00000182109.3	7.00655729308991	8.15778508562384	5.85532950055598	0.717759715302454	-0.478427141591704	0.647223585803259	1
12656	ENSG00000182117.4	1069.19371254508	1123.86434790309	1014.52307718706	0.902709547713623	-0.147666228420788	0.207448866959061	0.811043235213552
12657	ENSG00000182118.5	7.25779996981189	8.6708548206184	5.84474511900538	0.674067925241601	-0.569034117023869	0.563995321866048	1
12658	ENSG00000182134.11	198.104247437972	196.326927934329	199.881566941615	1.01810571297929	0.0258873685578549	0.901407253350049	1
12659	ENSG00000182141.5	202.004390623031	209.08162825756	194.927152988502	0.932301678597885	-0.10113123035911	0.586359466291551	1
12660	ENSG00000182149.16	4259.47802609988	4216.98190864549	4301.97414355426	1.02015475445473	0.0287880213627803	0.77921370795867	1
12661	ENSG00000182150.11	435.703306193741	427.330971384115	444.075641003368	1.03918431085165	0.0554515548867113	0.701081217560702	1
12662	ENSG00000182154.7	149.691478491779	156.041166321605	143.341790661953	0.918615222130045	-0.122467404612228	0.55383805818619	1
12663	ENSG00000182156.5	44.3071203810069	41.8033579022178	46.810882859796	1.11978762493892	0.163225141657644	0.694725531506885	1
12664	ENSG00000182158.10	4167.18900337516	3724.91703545985	4609.46097129047	1.23746674822824	0.307389759284578	0.00270716068959944	0.0556567054891509
12665	ENSG00000182162.5	195.773263490634	169.250401400377	222.29612558089	1.31341564771258	0.393323548370668	0.271763824937039	0.899947901548322
12666	ENSG00000182165.13	159.034722018075	160.619170258158	157.450273777992	0.980270745546296	-0.0287478259546687	0.900946503227077	1
12667	ENSG00000182173.8	290.58492692399	267.697416379402	313.472437468578	1.1709953786939	0.227735382287853	0.154419948785647	0.70644489507588
12668	ENSG00000182175.9	0.24507460226802	0	0.490149204536039	Inf	Inf	1	1
12669	ENSG00000182179.6	293.882849227582	295.232079821478	292.533618633686	0.990859864587128	-0.0132470606451005	0.944013578889233	1
12670	ENSG00000182180.9	1100.35565392605	1024.9384836386	1175.77282421351	1.1471642864257	0.198072015799471	0.0892186442940194	0.529382005950155
12671	ENSG00000182185.14	84.1230327696842	67.8204250548002	100.425640484568	1.48075805192053	0.566335931099474	0.0276379129956738	0.267117358284098
12672	ENSG00000182195.6	1.75196314531486	2.03877086779689	1.46515542283282	0.718646438388672	-0.476645930673965	0.968706970103099	1
12673	ENSG00000182196.9	1136.23368379949	1069.21443478681	1203.25293281218	1.12536166148196	0.170388719999141	0.166824348488984	0.733955143771995
12674	ENSG00000182197.6	1090.93413887517	1095.75898028471	1086.10929746563	0.991193608272716	-0.0127612106200942	0.916750641406108	1
12675	ENSG00000182199.6	3058.21032927793	2895.54115987801	3220.87949867784	1.11235838858306	0.153621682062875	0.328882155046337	0.964373018292196
12676	ENSG00000182208.8	220.376550056281	233.535171675232	207.21792843733	0.887309294573837	-0.172491014071903	0.327029401154835	0.962407029949801
12677	ENSG00000182217.7	32.2751803614109	37.7456280058234	26.8047327169985	0.710141389430932	-0.493821800519254	0.436585712191956	1
12678	ENSG00000182218.5	0	0	0	NA	NA	NA	NA
12679	ENSG00000182220.9	1387.95846174872	1391.12433975171	1384.79258374573	0.995448461488988	-0.00658147133639623	0.9586794049308	1
12680	ENSG00000182224.7	551.336894464798	551.805859973467	550.86792895613	0.998300251799823	-0.00245430474059368	0.996555810071058	1
12681	ENSG00000182230.7	4.73147047381799	4.58790985615208	4.8750310914839	1.06258214401201	0.0875743745942677	1	1
12682	ENSG00000182240.11	14.9385049171483	14.2822025323233	15.5948073019732	1.09190492619602	0.126847244099511	0.88765316580359	1
12683	ENSG00000182247.5	25.1506403396412	24.4715541805807	25.8297264987017	1.0555000433605	0.0779266379517444	0.909937950274899	1
12684	ENSG00000182253.10	265.52984437121	269.768606620434	261.291082121986	0.968574829352269	-0.046064583214085	0.790219364847909	1
12685	ENSG00000182263.9	749.530471839756	732.258244419909	766.802699259602	1.0471752351072	0.0665028841657469	0.597150938175803	1
12686	ENSG00000182264.4	4.95548114096695	3.57077576761719	6.34018651431672	1.77557677292842	0.828287741394385	0.49594848326419	1
12687	ENSG00000182271.8	0	0	0	NA	NA	NA	NA
12688	ENSG00000182272.7	675.597023964232	673.037531672239	678.156516256225	1.00760579364908	0.0109313225845217	0.941708752863033	1
12689	ENSG00000182287.9	302.484619728877	289.157191972777	315.812047484977	1.09218119504601	0.127212222108464	0.524825939223398	1
12690	ENSG00000182307.8	508.151522509886	495.633847876965	520.669197142806	1.05051178278699	0.0710923437082705	0.606815859096313	1
12691	ENSG00000182308.5	9.83290033403734	14.7907695765908	4.8750310914839	0.32959955641521	-1.6012137939864	0.0371846613526427	0.320446331228914
12692	ENSG00000182310.8	21.5317053835549	25.9981558515284	17.0652549155813	0.656402516126082	-0.607347325877809	0.329649349482092	0.964974033014952
12693	ENSG00000182318.5	92.7819770560007	84.648164422897	100.915789689104	1.19217930332116	0.253601232912985	0.308943540861583	0.944618249364254
12694	ENSG00000182319.5	1344.09455790684	1541.35423889333	1146.83487692035	0.74404367794373	-0.426540779866945	0.00864065192289762	0.123843740692581
12695	ENSG00000182324.5	20.5044618370089	23.4535195539004	17.5554041201173	0.748518962357521	-0.417889230103152	0.427262559899037	1
12696	ENSG00000182325.6	182.539161883295	175.394630686276	189.683693080314	1.08146807195937	0.112991073431361	0.557186965949116	1
12697	ENSG00000182326.10	804.691316934905	1067.79049446444	541.592139405372	0.507208241891134	-0.979349906115763	3.20550928308726e-15	1.77112401663779e-12
12698	ENSG00000182327.7	57.7127753792381	53.0251527874823	62.4003979709939	1.17680750909076	0.234878357427199	0.454337843528289	1
12699	ENSG00000182329.6	1.2521547518404	1.52930328538403	0.97500621829678	0.637549286407205	-0.649391219571938	0.973802963001511	1
12700	ENSG00000182359.10	46.5097818205892	42.3245324805212	50.6950311606572	1.19776943038859	0.260350217267329	0.454501707829013	1
12701	ENSG00000182362.9	96.4957829986957	87.706770993665	105.284795003726	1.20041809555765	0.263536971944969	0.28091352824324	0.912195778917715
12702	ENSG00000182366.5	4.03541386535568	6.1208152941178	1.95001243659356	0.318587041577215	-1.65024050797546	0.209373114616961	0.813746508630612
12703	ENSG00000182368.4	4.48949223601033	4.5888103942975	4.39017407772316	0.956712895171876	-0.0638420509032622	1	1
12704	ENSG00000182372.6	644.949134904375	665.899582289586	623.998687519164	0.937076256113041	-0.0937616405571121	0.48697941600307	1
12705	ENSG00000182378.8	4334.72694580958	3907.98316063322	4761.47073098595	1.21839591811712	0.284983013613765	0.183423460328065	0.765782292590755
12706	ENSG00000182379.9	10.150689174378	7.13614830636184	13.1652300423942	1.84486497157822	0.88351522714565	0.243175190940071	0.862575399620219
12707	ENSG00000182389.14	415.087320861784	476.305598580366	353.869043143203	0.742945378340951	-0.428671947775385	0.0128204521143847	0.162448885039293
12708	ENSG00000182397.10	5.78473091528288	8.15958616191469	3.40987566865108	0.417898114069419	-1.25877684694452	0.228946361546061	0.845752368931249
12709	ENSG00000182400.10	1686.03030090126	1865.91414311888	1506.14645868364	0.807189582777969	-0.309020539089699	0.0146069596015777	0.176192749831883
12710	ENSG00000182404.6	0.48750310914839	0	0.97500621829678	Inf	Inf	0.701956801411004	1
12711	ENSG00000182405.4	47.3179121407375	45.8908055574113	48.7450187240637	1.06219575211164	0.0870496649898834	0.824732384369865	1
12712	ENSG00000182446.9	2697.1479790306	3016.0123508597	2378.28360720151	0.788552343468883	-0.342721571759223	0.00113240793624029	0.029901251850474
12713	ENSG00000182459.4	75.5008841624267	86.6725266803671	64.3292416444863	0.742210295561373	-0.430100081385854	0.161501131663901	0.724150235525232
12714	ENSG00000182463.11	47.0783630685792	35.1820804071414	58.9746457300169	1.67626942601285	0.745254051384044	0.0266580593147416	0.261620678914345
12715	ENSG00000182472.4	285.147202045458	306.963342289155	263.33106180176	0.857858335259152	-0.22118867081464	0.167924606665988	0.734629243774757
12716	ENSG00000182473.16	3241.41059387233	3464.76617577322	3018.05501197144	0.871070328807371	-0.199138890500035	0.0553297595318363	0.407750255222779
12717	ENSG00000182477.5	0	0	0	NA	NA	NA	NA
12718	ENSG00000182481.4	4318.53671877074	4601.79586939386	4035.27756814762	0.876891909740261	-0.189529075355742	0.101778574211885	0.56932631451705
12719	ENSG00000182484.10	502.884527464901	521.575269825332	484.193785104469	0.928329645051268	-0.107290905015973	0.653598446651943	1
12720	ENSG00000182489.7	1.75021758807263	2.04057194408774	1.45986323205752	0.71541865322968	-0.483140360435792	0.968700034599846	1
12721	ENSG00000182492.11	136.263531052448	133.080004125355	139.447057979541	1.04784380565685	0.0674236809990366	0.764661284843206	1
12722	ENSG00000182500.7	236.174150924465	241.703763218601	230.644538630329	0.954244714931188	-0.0675688037673887	0.700772591895398	1
12723	ENSG00000182504.6	218.093763436637	208.568558522565	227.618968350708	1.09133883823665	0.126099098314502	0.478164523075759	1
12724	ENSG00000182511.7	87.0339039998948	89.2369748171945	84.8308331825951	0.950624260362641	-0.0730528745449706	0.793301995141997	1
12725	ENSG00000182512.4	1486.54308460389	1448.68246956848	1524.4036996393	1.05226903180059	0.0735036031320666	0.51244381015415	1
12726	ENSG00000182518.9	97.6999697736796	97.4091685131451	97.990771034214	1.00597071641147	0.0085883092161511	0.995713603908362	1
12727	ENSG00000182521.5	0.755442722826311	1.02073624111658	0.490149204536039	0.480191830947303	-1.05831723432624	0.980172268878493	1
12728	ENSG00000182534.9	3085.96082936909	3128.7208559937	3043.20080274449	0.9726661286879	-0.0399834154155025	0.701229472107158	1
12729	ENSG00000182541.13	1029.46692761863	1093.19813430047	965.735720936797	0.88340410638806	-0.178854556315136	0.128806506031817	0.641303061237401
12730	ENSG00000182544.8	285.980126964659	301.862362698009	270.097891231309	0.89477167281541	-0.160408511417942	0.319287961430525	0.960727583622703
12731	ENSG00000182545.6	1.23939919844163	1.01893516482573	1.45986323205752	1.4327341743154	0.518770960631458	1	1
12732	ENSG00000182551.9	1266.45846701277	1272.23918595857	1260.67774806696	0.990912528069238	-0.0131703844891747	0.911515323037958	1
12733	ENSG00000182552.10	394.506816864811	361.075871140515	427.937762589106	1.18517407778425	0.24509897702347	0.292383022856838	0.926101888283077
12734	ENSG00000182557.3	2.49465031474239	2.54913898835518	2.4401616411296	0.957249350575465	-0.0630333185759621	1	1
12735	ENSG00000182568.12	5.7078274993329	4.59061147058835	6.82504352807746	1.48673952736034	0.572151913360983	0.628329601383783	1
12736	ENSG00000182575.7	21.623929211117	18.8674107740391	24.3804476481948	1.29219891060735	0.369828163885524	0.475478478404805	1
12737	ENSG00000182578.9	1.50733881211955	2.03967140594232	0.97500621829678	0.478021222171486	-1.06485342554763	0.765715113373248	1
12738	ENSG00000182580.2	3.22458193077115	2.54913898835518	3.90002487318712	1.52993810498485	0.613473288579587	0.755082961863078	1
12739	ENSG00000182600.5	637.115864849739	607.306307621379	666.925422078099	1.09816975998525	0.135101089824076	0.297081598369579	0.931451327218906
12740	ENSG00000182606.10	2602.59445866836	2640.79025844682	2564.39865888991	0.971072447229553	-0.0423491624150315	0.688757782317604	1
12741	ENSG00000182611.3	1.70493783432554	0	3.40987566865108	Inf	Inf	0.100918140057611	0.566415706052603
12742	ENSG00000182612.6	15.4563610547968	15.3020382352945	15.6106838742991	1.02017023054437	0.0288099073642142	1	1
12743	ENSG00000182621.12	2492.81968686443	2408.35597090764	2577.28340282122	1.07014221898846	0.0978025396123369	0.356472406734089	0.998034443060133
12744	ENSG00000182628.8	860.556338682469	912.890736495436	808.221940869502	0.885343566933591	-0.175690677968156	0.508188784242899	1
12745	ENSG00000182632.10	1.99394138312251	2.03787032965147	1.95001243659356	0.956887397701631	-0.0635789301920708	1	1
12746	ENSG00000182646.12	691.431096786727	810.226596368277	572.635597205177	0.706759812343772	-0.50070808694562	0.000636275626462818	0.0196401223749368
12747	ENSG00000182648.7	17.4866878483094	19.3732762038703	15.6000994927485	0.805238067561952	-0.312512717729128	0.60191190750473	1
12748	ENSG00000182670.9	6467.38987482115	6251.40848590129	6683.37126374101	1.06909847257845	0.0963947430094624	0.337050237899073	0.974873151535483
12749	ENSG00000182676.4	0.48750310914839	0	0.97500621829678	Inf	Inf	0.701956801411004	1
12750	ENSG00000182685.3	35.5636623604131	32.127075988955	39.0002487318712	1.21393707741343	0.279693643623052	0.48438724042011	1
12751	ENSG00000182687.3	2.99181261282919	3.05860657076805	2.92501865489034	0.956323929610808	-0.064428718850782	1	1
12752	ENSG00000182700.3	140.815264183077	130.024999707168	151.605528658986	1.16597215151255	0.221533331116001	0.288696113482523	0.920836023102503
12753	ENSG00000182704.6	551.92275656247	589.437119634821	514.408393490119	0.872711229670799	-0.196423733632491	0.140406546709668	0.672108531260638
12754	ENSG00000182712.11	71.7399706079091	58.6491080332231	84.8308331825951	1.44641301508867	0.532479564557799	0.0539212791325829	0.40217721076022
12755	ENSG00000182718.12	3428.47920514387	3451.59836544914	3405.3600448386	0.986603794614868	-0.0194572587393024	0.851467522904136	1
12756	ENSG00000182749.5	655.4579312029	576.16664796216	734.749214443641	1.27523732420537	0.350765760490241	0.00627825864295211	0.100184689002083
12757	ENSG00000182752.8	37.5928295583202	35.7005533710085	39.4851057456319	1.10600822724773	0.14536211736769	0.726074908206027	1
12758	ENSG00000182759.3	2.9601889506263	1.53020382352945	4.39017407772316	2.86901261793813	1.5205543131037	0.356950843980261	0.998034443060133
12759	ENSG00000182768.7	1635.28513448609	1853.99736979324	1416.57289917894	0.764064136367635	-0.388234350165713	0.00044336315883563	0.0148241591125965
12760	ENSG00000182771.13	3.02743317763787	4.58971093244292	1.46515542283282	0.319226078591615	-1.64734958017559	0.303743396032646	0.941947277085297
12761	ENSG00000182774.6	10189.3436143774	10288.2221061385	10090.4651226163	0.980778313154402	-0.0280010161956445	0.776145457585813	1
12762	ENSG00000182782.7	60.9270700317123	65.7780520344216	56.0760880290031	0.852504540567096	-0.230220576719834	0.449859870801579	1
12763	ENSG00000182791.3	7.99032216217968	8.66545159174586	7.3151927326135	0.844179054624397	-0.244379060621829	0.839312885115457	1
12764	ENSG00000182795.12	85.5820654376307	89.7590499336433	81.4050809416182	0.906928950359869	-0.140938561750386	0.611423936226273	1
12765	ENSG00000182796.8	289.796631142028	309.495371052747	270.097891231309	0.872704138716428	-0.196435455867659	0.219298666046367	0.828924203572901
12766	ENSG00000182809.6	171.79959130773	163.170110322804	180.429072292657	1.10577281547282	0.14505500975175	0.457800286716572	1
12767	ENSG00000182810.5	183.40731368094	183.545211466737	183.269415895143	0.998497397075141	-0.0021694280911047	1	1
12768	ENSG00000182827.8	1222.85160360196	1163.68116614994	1282.02204105398	1.10169527388294	0.139725233299142	0.223327108848564	0.836095504609273
12769	ENSG00000182831.7	1347.88805120906	1441.62376754262	1254.15233487551	0.869958142416954	-0.200982106776827	0.0761609585641577	0.482579077238614
12770	ENSG00000182836.5	1.48492406978236	1.01983570297116	1.95001243659356	1.91208488868594	0.935146574452371	0.822279715979297	1
12771	ENSG00000182841.8	231.94704492571	216.690322082372	247.203767769048	1.14081591366631	0.190066011725557	0.304789228366213	0.941947277085297
12772	ENSG00000182853.7	0.742687169427535	0.510368120558291	0.97500621829678	1.91039796378783	0.933873204008714	1	1
12773	ENSG00000182858.9	326.122938403113	319.225685254736	333.020191551491	1.04321239465975	0.0610329157935142	0.70059282808798	1
12774	ENSG00000182866.12	67.9247627823682	62.7293513832532	73.1201741814832	1.16564530907941	0.221128861713531	0.445303933388695	1
12775	ENSG00000182870.8	0	0	0	NA	NA	NA	NA
12776	ENSG00000182871.10	4883.63873720789	5199.27076553306	4568.00670888271	0.878586039250904	-0.186744519726558	0.138176315186561	0.665397813270933
12777	ENSG00000182872.11	927.37987791094	971.287693847941	883.472061973939	0.909588443846021	-0.136714169716067	0.472621392535141	1
12778	ENSG00000182873.4	16.5367979867861	20.398515135714	12.6750808378581	0.621372720196992	-0.686469189926523	0.233917311570052	0.852379987168886
12779	ENSG00000182885.12	172.693085527709	148.893311019353	196.492860036065	1.31968896850259	0.400197947406811	0.0365193625975483	0.316639636237118
12780	ENSG00000182890.3	24.959917654763	15.8052020506894	34.1146332588367	2.15844334981777	1.10999122853739	0.0164666434091292	0.189744153276937
12781	ENSG00000182899.10	4650.10719673282	4316.05996385656	4984.15442960908	1.15479267464939	0.20763386107542	0.041633258653858	0.344388925097392
12782	ENSG00000182902.9	12.4025162322159	9.68978998544414	15.1152424789877	1.55991435332382	0.641466820480473	0.349392603590136	0.989109030178459
12783	ENSG00000182903.11	629.529596404722	707.785789701183	551.273403108261	0.778870402782459	-0.360544798458212	0.00533010796452476	0.0898227841975063
12784	ENSG00000182909.5	29.844374595851	27.0233947833721	32.6653544083298	1.20878056477305	0.273552369610297	0.536503355835593	1
12785	ENSG00000182912.6	89.9342021116947	99.9231865138288	79.9452177095606	0.800066736247414	-0.321807749840413	0.404760920855465	1
12786	ENSG00000182916.7	1.23019027857593	0.510368120558291	1.95001243659356	3.82079592757566	1.93387320400871	0.587689955059562	1
12787	ENSG00000182919.10	1146.0325912671	1139.7136763229	1152.35150621129	1.01108860071694	0.0159094247525498	0.893640691826604	1
12788	ENSG00000182923.12	475.131193977719	459.407617236926	490.854770718513	1.06845152823265	0.0955214596452735	0.493878200285906	1
12789	ENSG00000182931.5	0.997871229706681	1.02073624111658	0.97500621829678	0.955198981893914	-0.0661267959912862	1	1
12790	ENSG00000182934.7	2425.4026811206	2452.63732528473	2398.16803695648	0.977791543916127	-0.0324011661244789	0.760865058492407	1
12791	ENSG00000182944.13	6293.45030652045	6784.55922509514	5802.34138794577	0.855227465106903	-0.225619909816245	0.024869352610181	0.250467412756036
12792	ENSG00000182950.2	6.47067806573407	6.11631260339068	6.82504352807746	1.11587552348026	0.158176102728404	0.957215760390098	1
12793	ENSG00000182952.4	748.005280577003	709.291678994786	786.71888215922	1.10916130198251	0.14946918754499	0.231439696780867	0.849244796037234
12794	ENSG00000182957.11	858.582854513428	890.81883197107	826.346877055785	0.927626187725924	-0.108384545743222	0.373689544118044	1
12795	ENSG00000182963.5	229.574644656285	210.096060731658	249.053228580911	1.18542550352246	0.24540500143171	0.155266627363392	0.708000227083647
12796	ENSG00000182973.14	502.647331561105	479.329084163462	525.965578958747	1.09729535789942	0.133951906801859	0.327959948783557	0.963648766378832
12797	ENSG00000182979.13	1355.5464505768	1293.10574392201	1417.98715723159	1.09657478817688	0.133004209505768	0.241641026540096	0.861448652695569
12798	ENSG00000182983.10	1.75066785714534	2.04147248223316	1.45986323205752	0.715103066420262	-0.483776905167758	0.971283665352998	1
12799	ENSG00000182985.12	3042.36680118474	3007.4254830945	3077.30811927498	1.02323669749203	0.0331399112598335	0.88931445069946	1
12800	ENSG00000182986.8	16.9579574070683	17.3408091030914	16.5751057110453	0.955843848606255	-0.0651531432521712	0.965853282892104	1
12801	ENSG00000182993.3	19.3822671303388	16.8295404443877	21.9349938162899	1.30336261342209	0.38223851737236	0.487022281941557	1
12802	ENSG00000183010.12	2915.60837571276	2760.92014547138	3070.29660595413	1.11205556270441	0.15322887262574	0.361868624342755	1
12803	ENSG00000183011.9	170.966173020638	170.320667239492	171.611678801784	1.00757988788569	0.0108942301054351	0.972121620818273	1
12804	ENSG00000183018.4	1.99439165219523	2.03877086779689	1.95001243659356	0.956464734411647	-0.0642163186080444	1	1
12805	ENSG00000183019.3	0.24242850688037	0	0.48485701376074	Inf	Inf	1	1
12806	ENSG00000183020.9	1601.27940674011	1616.90763203701	1585.65118144321	0.980668994335547	-0.0281618298126084	0.799525524593924	1
12807	ENSG00000183023.14	0.48750310914839	0	0.97500621829678	Inf	Inf	0.701956801411004	1
12808	ENSG00000183032.6	28.6115382218874	26.5130266628138	30.7100497809609	1.15830041479322	0.212009476750024	0.649454638085402	1
12809	ENSG00000183038.9	0.742687169427535	0.510368120558291	0.97500621829678	1.91039796378783	0.933873204008714	1	1
12810	ENSG00000183044.7	2986.8638576108	3506.8243859706	2466.90332925101	0.703457903144539	-0.507464003681116	1.25532140622022e-06	0.000126684284926361
12811	ENSG00000183048.7	637.208924294437	566.478659053007	707.939189535867	1.24971908159672	0.321603834779903	0.0127691510142201	0.162004022138506
12812	ENSG00000183049.8	0.742687169427535	0.510368120558291	0.97500621829678	1.91039796378783	0.933873204008714	1	1
12813	ENSG00000183054.7	1492.15251699784	1746.61137663416	1237.69365736152	0.7086256702087	-0.496904366360304	0.00174630791296178	0.0411023974274423
12814	ENSG00000183055.5	0.24242850688037	0	0.48485701376074	Inf	Inf	1	1
12815	ENSG00000183060.11	180.872102169257	177.958178284958	183.786026053555	1.0327484121537	0.0464888420582351	0.818903039851191	1
12816	ENSG00000183067.5	0	0	0	NA	NA	NA	NA
12817	ENSG00000183072.9	9.45108593238262	8.66725266803671	10.2349191967285	1.18087236968101	0.239853044685518	0.81695899822892	1
12818	ENSG00000183077.11	2897.24328426729	2859.90634579162	2934.58022274296	1.02611060220948	0.0371862442580563	0.777163267060687	1
12819	ENSG00000183086.10	16.2133581232527	16.8160323722063	15.6106838742991	0.928321468986974	-0.107303611299154	0.956482686246135	1
12820	ENSG00000183087.10	7.00391119770226	8.15778508562384	5.85003730978068	0.717110986423261	-0.479731674466393	0.647246038508163	1
12821	ENSG00000183091.15	49.1893157772503	75.4633393291386	22.915292225362	0.3036612536508	-1.71946525859793	4.54077661127945e-07	5.19977740341384e-05
12822	ENSG00000183098.6	2489.85991971523	2487.66745175319	2492.05238767727	1.00176266965305	0.00254075616754459	0.989879933858606	1
12823	ENSG00000183111.7	12.9137848909197	10.7123273028516	15.1152424789877	1.41101387697183	0.496732176553171	0.468320850028776	1
12824	ENSG00000183114.6	47.7799843166037	44.3642038864635	51.1957647467439	1.1539881314621	0.20662838622879	0.554082807362897	1
12825	ENSG00000183117.13	1.48447380070965	1.01893516482573	1.95001243659356	1.91377479540326	0.936421069807929	0.822300924592646	1
12826	ENSG00000183134.4	70.1084707931748	73.4263695376325	66.7905720487171	0.909626507061411	-0.13665379904677	0.641767895446569	1
12827	ENSG00000183137.10	153.411629265555	137.18276092902	169.640497602089	1.23660215360342	0.306381423237458	0.126490624369023	0.635212290202177
12828	ENSG00000183145.4	68.6630429532287	96.3758247379926	40.9502611684647	0.424901797518124	-1.23479864800011	1.49961978628949e-05	0.000992308290322874
12829	ENSG00000183148.5	1.25305528998583	1.53110436167487	0.97500621829678	0.636799321262609	-0.651089296712442	0.973806770727548	1
12830	ENSG00000183150.3	19.3743534986426	16.318271785684	22.4304352116012	1.37455948192256	0.458969338584537	0.397223707705618	1
12831	ENSG00000183154.1	0.48750310914839	0	0.97500621829678	Inf	Inf	0.701956801411004	1
12832	ENSG00000183155.4	200.027139966749	206.52348388775	193.530796045748	0.937088569312223	-0.0937426836423773	0.61444142067268	1
12833	ENSG00000183160.8	0.254733791206434	0.509467582412867	0	0	-Inf	0.989663988244888	1
12834	ENSG00000183161.3	189.474064852392	182.033918944261	196.914210760522	1.08174461057896	0.11335993304511	0.54742906036023	1
12835	ENSG00000183166.6	0.48750310914839	0	0.97500621829678	Inf	Inf	0.701956801411004	1
12836	ENSG00000183171.5	0.97500621829678	0	1.95001243659356	Inf	Inf	0.325328502594105	0.960727583622703
12837	ENSG00000183172.8	176.14064189492	150.923977043841	201.357306745999	1.33416380014627	0.415935802318283	0.0285261135106435	0.271865301724335
12838	ENSG00000183185.5	20.0874103574296	26.5247336587043	13.6500870561549	0.514617308953657	-0.958428112511248	0.222740587121616	0.834654071884508
12839	ENSG00000183186.6	0.48750310914839	0	0.97500621829678	Inf	Inf	0.701956801411004	1
12840	ENSG00000183196.4	13.6858443771865	12.7465954799213	14.6250932744517	1.14737251193775	0.198333860294319	0.804516722509725	1
12841	ENSG00000183199.6	36.9210555506745	27.5319618276396	46.3101492737094	1.68205046787542	0.750220992549834	0.04758198901881	0.373972097903528
12842	ENSG00000183207.8	1024.94128198177	996.295731755297	1053.58683220824	1.05750411110565	0.0806632719127943	0.5586167039602	1
12843	ENSG00000183208.8	12.6550541971074	10.2001581060024	15.1099502882124	1.48134471360015	0.566907399393407	0.40704821074783	1
12844	ENSG00000183230.12	0.765101911764725	1.53020382352945	0	0	-Inf	0.443758210108893	1
12845	ENSG00000183242.7	0.24507460226802	0	0.490149204536039	Inf	Inf	1	1
12846	ENSG00000183246.6	2.97249423495237	2.03967140594232	3.90531706396242	1.91467951778153	0.937102931680129	0.60181868500576	1
12847	ENSG00000183248.7	272.161166576865	314.125606201734	230.196726951995	0.732817453933255	-0.448474229548742	0.00577914094330544	0.0951040908324598
12848	ENSG00000183250.7	16.0040151238906	18.3579431916263	13.6500870561549	0.743552091520864	-0.427494277228003	0.482841568241114	1
12849	ENSG00000183251.3	1.23019027857593	0.510368120558291	1.95001243659356	3.82079592757566	1.93387320400871	0.587689955059562	1
12850	ENSG00000183255.7	11758.0678514701	12230.5266688605	11285.6090340796	0.922741051112158	-0.116002253832046	0.240154840681951	0.860499276347747
12851	ENSG00000183258.7	1056.13347288064	1038.65808683793	1073.60885892336	1.0336499301631	0.0477476657974136	0.688858103511968	1
12852	ENSG00000183281.10	4.73237101196341	4.58971093244292	4.8750310914839	1.06216516971127	0.087008126777698	1	1
12853	ENSG00000183283.11	2278.88880023603	2464.20312574154	2093.57447473051	0.849594927001197	-0.235152943166278	0.249780056078033	0.870354647770835
12854	ENSG00000183287.9	2.0163561254597	3.05770603262263	0.97500621829678	0.318868526893838	-1.64896638781131	0.456031355242744	1
12855	ENSG00000183291.11	1694.80978171058	1567.65047287099	1821.96909055016	1.16222915891028	0.216894555685777	0.185836629283175	0.771155716069741
12856	ENSG00000183298.4	0.48750310914839	0	0.97500621829678	Inf	Inf	0.701956801411004	1
12857	ENSG00000183305.9	0.24507460226802	0	0.490149204536039	Inf	Inf	1	1
12858	ENSG00000183307.3	1.48492406978236	1.01983570297116	1.95001243659356	1.91208488868594	0.935146574452371	0.822279715979297	1
